Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,A.hum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,A.hum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,A.hum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,A.hum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,A.hum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,A.hum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,A.hum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH(kW),PreCoil_SH(kW),PreCoil_LH(kW),PreCoil_W(L/hr),Coil_TH(kW),Coil_SH(kW),Coil_LH(kW),Coil_W(kg/h),TCoil_TH(kW),TCoil_SH(kW),TCoil_LH(kW),TCoil_W(kg/h),ReHeat_TH(kW),ReHeat_SH(kW),ReHeat_LH(kW),SHE(%),THE(%)
2019-04-08 14:45:40,362,322,211,99,113,269,356,305,220,178,92,210,226,568,525,223,177,230,557,0,176,0,256,267,545,609,973,965,910,440,467,624,409,370,0,0,71,29,0,0,0.020788937461923975,89.76870255497144,25.560089106559417,0.9056853812142746,5.506492922803352,2.3171874242817423,3.1893054985216094,4.590763612426147,0.0185298990500702,79.8134537869147,23.69474420393277,0.890832593046095,4.977456820229152,2.0873217384849863,2.890135081744166,4.160130465525389,0.015320648508036418,60.12703647735191,20.655121058022132,0.854147980552654,3.910787113548085,1.4185737688529472,2.4922133446951378,3.587352275450817,0.007311641291844451,28.376470244967585,9.369845767027641,0.8113108873364181,1.9431152641628076,0.690929507593354,1.2521857565694536,1.802426518852472,0.007572778827665806,30.46177803135067,9.885837911479143,0.8156620723337322,2.0747820195926456,0.7847924726958696,1.2899895468967761,1.8568422106470988,0.00973004084491751,51.86866942134324,13.627393099444475,0.8633435019669693,3.3377129022978704,1.7717833313464695,1.565929570951401,2.2540369673830645,0.017138107492072462,79.77726734889882,22.44007587471424,0.8987944838252432,4.93112773613095,2.281751413547537,2.649376322583413,3.813576473930542,1.066669706681067,0.6687479696320391,0.3979217370490282,0.5727781900745716,1.9676718493852776,0.7276442612595931,1.2400275881256841,1.784925756598345,3.0343415560663445,1.3963922308916321,1.6379493251747124,2.357703946672917,0.13166675542983808,0.09386296510251557,0.037803790327322506,42.14594073903217,24.393257848755727
2019-04-08 14:45:51,363,323,211,98,110,269,356,306,220,178,91,210,226,568,523,224,179,230,558,0,176,0,256,264,555,615,974,962,910,429,472,616,389,377,0,0,72,27,0,0,0.021303764274875372,91.19436904239956,25.959323283360277,0.9067038099713308,5.587661350898104,2.3230454320110363,3.264615918887068,4.699167256294859,0.01882711372207747,80.67806038958346,23.951579219788073,0.8915378491722673,5.0273967283041445,2.093227574369582,2.9341691539345627,4.223514175995371,0.015336782552282937,60.1680021951546,20.671789509261714,0.8541696047622903,3.9133525355891607,1.4185778217485367,2.494774713840624,3.5910391722615933,0.007239344212251876,28.09245663461246,9.22407891162743,0.8109310782014326,1.9245680393920936,0.6841831450995273,1.2403848942925664,1.7854400717525951,0.007421651659856375,29.774907695007244,9.589196991736571,0.8146062196962892,2.030627189696927,0.7647428374716326,1.2658843522252945,1.8221446093606797,0.009483081072461302,51.23903202215854,13.239107818639525,0.8630059812963574,3.298485702085057,1.7717043589760464,1.5267813431090107,2.1976860596531136,0.0173267105931614,80.26108296279202,22.615382532796275,0.8990597221788049,4.959569362847788,2.281827141694557,2.6777422211532316,3.854407035646396,1.1140441927149838,0.6746497526210451,0.4393944400939387,0.6324750037337776,1.988784496197067,0.7343946766490095,1.2543898195480576,1.8055991005089982,3.1028286889120507,1.4090444292700546,1.6937842596419963,2.4380741042427756,0.10605915030483337,0.08055969237210536,0.02549945793272812,41.68342771496537,24.474514346876813
2019-04-08 14:46:01,360,323,212,98,110,269,356,305,221,178,91,209,227,568,521,224,178,231,552,0,176,0,257,269,542,610,976,962,913,429,470,612,410,390,0,0,71,28,0,0,0.02043773335718915,88.65881503988021,25.282553253790752,0.9046052912796172,5.444904835202097,2.3057351504864565,3.1391696847156405,4.518596907227632,0.0186694533038362,80.27455984468794,23.81579975706677,0.8913184962969293,5.003483925978856,2.093169792299237,2.9103141336796194,4.189176681825921,0.015466056670390907,60.59963185719684,20.80477746587502,0.854633214780475,3.9392878208618245,1.4248493288290283,2.514438492032796,3.6193436910508066,0.007239344212251876,28.09245663461246,9.22407891162743,0.8109310782014326,1.9245680393920936,0.6841831450995273,1.2403848942925664,1.7854400717525951,0.007446411564712579,29.837323824963526,9.638165007086116,0.8146382659421076,2.0348038763804674,0.764746279997925,1.2700575963825425,1.828151678119613,0.009483081072461302,51.23903202215854,13.239107818639525,0.8630059812963574,3.298485702085057,1.7717043589760464,1.5267813431090107,2.1976860596531136,0.017251255996722538,80.06752245564047,22.545455484381876,0.8989536080544213,4.948192712199159,2.28179685043585,2.666395861763309,3.838074811014758,1.0641961051170319,0.6683204634702087,0.39587564164682343,0.5698329907751143,2.014719781469731,0.740666183729501,1.2740535977402296,1.8339036192982114,3.0789158865867625,1.4089866471997097,1.669929239387053,2.4037366100733255,0.1102358369883738,0.08056313489839773,0.029672702089976077,39.803951675898055,20.5654572498246
2019-04-08 14:46:11,360,322,211,97,112,270,355,300,221,178,90,208,225,570,523,224,178,228,565,0,176,0,259,265,539,605,977,961,910,450,462,622,458,378,0,0,70,27,0,0,0.020320913460828018,88.35905752221548,25.18927699083224,0.9044407910171262,5.427482459621858,2.3056882421771507,3.1217942174447075,4.493586238624929,0.018404590644197374,79.49277441396903,23.58534049652019,0.890658308589264,4.95842816782963,2.0872759003165564,2.8711522675130734,4.132806142761721,0.015385189586831185,60.29091179467406,20.721705194493097,0.8542344839610172,3.9210488016976,1.4185899804352828,2.5024588212623176,3.6020998626726675,0.007182781585567678,27.848096476895677,9.109125800512402,0.8105716065432883,1.9086734083079748,0.6774341335589785,1.2312392747489964,1.772275645380402,0.0075221003746199465,30.232039818097803,9.786958125572596,0.8153096834694383,2.060024309443956,0.77811379274384,1.2819105167001161,1.8452130588246376,0.010014304100694203,52.695821666183534,14.063543825264276,0.8640198681128214,3.388285103345605,1.7778685248381907,1.6104165785074145,2.3180726439930806,0.016853988000026226,78.94478540413726,22.17266598917081,0.8981039397163509,4.883422972986999,2.275965310484617,2.607457662502382,3.753237738907868,1.0373793661320296,0.6686859198812736,0.36869344625075584,0.5307062800890536,2.0123753933896253,0.7411558468763043,1.2712195465133211,1.8298242172922654,3.049754759521655,1.409841766757578,1.639912992764077,2.360530497381319,0.15135090113598126,0.10067965918486144,0.050671241951119717,41.38010284301909,23.001907605880838
2019-04-08 14:46:21,360,322,211,97,113,268,355,302,220,178,90,208,225,568,525,223,178,229,570,0,175,0,252,270,540,608,976,959,904,431,463,625,410,373,0,0,69,28,0,0,0.020359848705326037,88.45896458089251,25.220419278459588,0.9044956177901295,5.4332899181618615,2.3057038782802883,3.127586039881573,4.501923128178193,0.018498567351336724,79.7332721787202,23.667452226954993,0.890789015537808,4.972699657142454,2.08731027894291,2.8853893781995437,4.153299384853401,0.015369053091618267,60.24993985365812,20.70508154861585,0.8542128564663886,3.918483379663919,1.418585927539705,2.4998974521242143,3.598412965872519,0.0071676607623916665,27.810014555199892,9.078258422333306,0.8105521255029478,1.9061091322949069,0.6774322696208466,1.2286768626740603,1.7685872473517064,0.007522244557956171,30.33436110057474,9.787240288765702,0.8155965977931366,2.066269388476163,0.7847852651871173,1.2814841232890455,1.8445992978170982,0.00947127617786353,51.10662523466466,13.22032146048457,0.8627022321644667,3.2911204487762244,1.7657028044849443,1.5254176442912801,2.19572311853203,0.016891459214726706,79.04090197386314,22.20816563686327,0.8981566195725683,4.8890818428304,2.275980335475128,2.6131015073552724,3.7613616259412157,1.0542162774785346,0.6687243514032051,0.38549192607532934,0.5548864189808822,2.0123742473690123,0.7411536579188585,1.271220589450154,1.8298257185208127,3.066590524847547,1.4098780093220635,1.6567125155254834,2.384712137501695,0.16016025618125607,0.10735299556627076,0.052807260614985196,40.44317871489041,21.501112194989062
2019-04-08 14:46:32,360,321,211,97,110,267,354,303,220,178,90,209,225,567,521,224,179,228,559,0,175,0,252,264,546,606,975,956,904,430,466,631,411,372,0,0,72,28,0,0,0.02059355933643123,89.05866138609582,25.40622366721658,0.904824718066378,5.468134669123498,2.3057976948983643,3.1623369742251337,4.551944465098153,0.018329006770661238,79.19543775021926,23.51902348768624,0.8902615332348582,4.942083171550622,2.081447765105241,2.8606354064453807,4.117667918114103,0.015352917413456202,60.208969987204156,20.68844299648481,0.8541912300668407,3.9159179576277725,1.418581874644123,2.4973360829836495,3.594726069068827,0.007144980890337693,27.75289510465305,9.031850804209569,0.8105229056980958,1.9022627182708631,0.6774294737136451,1.2248332445572179,1.763054650302273,0.007372137693603817,29.650090165609647,9.490832738846848,0.8145421347677246,2.0222738163109053,0.7647359524190327,1.2575378638918726,1.8101304718155704,0.0093927095201187,50.80403405607471,13.09475309301206,0.8623073111011719,3.27313279165442,1.7596760584227824,1.5134567332316378,2.178506293336224,0.01690788665098098,78.97938774744117,22.223706301655284,0.8978887118384538,4.886734520542859,2.2703112528530163,2.616423267689843,3.7661430482540723,1.0261652139228494,0.6628658904611182,0.3632993234617312,0.5229418490452757,2.0136552393569094,0.7411524009304779,1.2725028384264316,1.8316714187665541,3.039820453279759,1.404018291391596,1.6358021618881629,2.35461326781183,0.12001109804004217,0.08730647870538755,0.03270461933465474,41.08057890563986,23.965879162683624
2019-04-08 14:46:42,359,321,210,97,110,268,354,303,220,178,90,208,225,567,524,224,178,228,557,0,176,0,257,265,545,609,975,958,908,420,467,625,385,366,0,0,71,27,0,0,0.020438320948444885,88.55603367035941,25.28302119832017,0.9043135079527092,5.440347407273916,2.300074565405195,3.140272841868721,4.520184818363611,0.018422431987541666,79.43450732141586,23.600958444044636,0.8903914305920133,4.956278815025119,2.081481855082881,2.8747969599422376,4.138052401356279,0.015256566459405978,59.86097286661814,20.58875973376695,0.8537718418766277,3.895197101360444,1.412314618175636,2.4828824831848078,3.5739212073032016,0.0071601006233522205,27.790974280767863,9.062803451106845,0.8105423853339176,1.9048269942874847,0.6774313376517799,1.227395656635705,1.766743048336081,0.007405146138797857,29.733299669719273,9.556472567847322,0.8145848569330527,2.0278427319043932,0.7647405424541016,1.2631021894502916,1.8181398968496796,0.009225964292952518,50.48123349338154,12.825106297865545,0.8623670754043075,3.2521104432699697,1.7656245607383665,1.4864858825316032,2.1396837973265774,0.01694515816031368,79.07498532991409,22.258915314390322,0.8979410939569564,4.892364064987729,2.2703261579879057,2.622037906999823,3.7742248961212956,1.0610817136646746,0.669167236907245,0.39191447675742985,0.5641311940530773,1.9903701070729594,0.7348832805238562,1.2554868265491028,1.8071781589671205,3.051451820737634,1.4040505174311013,1.6474013033065327,2.371309353020198,0.12301573761690854,0.08730920480232174,0.03570653281458669,40.90049741108764,22.121397280624873
2019-04-08 14:46:52,360,321,210,96,110,267,354,301,220,178,90,209,225,568,522,224,178,230,544,0,175,0,258,268,552,606,975,959,908,415,466,623,370,369,0,0,70,28,0,0,0.02082744009722636,89.6587947406809,25.590255927624753,0.9051540579112232,5.502979419607914,2.305891511515156,3.1970879080927577,4.601965801333037,0.018329006770661238,79.19543775021926,23.51902348768624,0.8902615332348582,4.942083171550622,2.081447765105241,2.8606354064453807,4.117667918114103,0.015256566459405978,59.86097286661814,20.58875973376695,0.8537718418766277,3.895197101360444,1.412314618175636,2.4828824831848078,3.5739212073032016,0.007119110874286648,27.585856249820548,8.978754429076673,0.8102030318895709,1.8915599042628097,0.6706796231075767,1.220880281155233,1.7573646589999354,0.007405146138797857,29.733299669719273,9.556472567847322,0.8145848569330527,2.0278427319043932,0.7647405424541016,1.2631021894502916,1.8181398968496796,0.009060283998149786,49.95661707623745,12.552823255758653,0.861853286965461,3.2202320943956075,1.7595703487471723,1.4606617456484352,2.1025119089701585,0.01690788665098098,78.97938774744117,22.223706301655284,0.8978887118384538,4.886734520542859,2.2703112528530163,2.616423267689843,3.7661430482540723,1.0468860701901779,0.6691331469296051,0.37775292326057297,0.5437467108109013,2.0036371970976345,0.7416349950680594,1.2620022020295747,1.8165565483032662,3.0505232672878124,1.4107681419976645,1.6397551252901477,2.3603032591141675,0.1362828276415835,0.09406091934652494,0.04222190829505856,41.08274797058034,24.571105258227636
2019-04-08 14:47:02,361,322,210,96,110,267,355,300,220,178,90,208,225,569,523,223,178,228,552,0,175,0,250,262,564,615,975,960,905,421,474,614,371,378,0,0,70,29,0,0,0.0214169383521761,91.2759012302894,26.045909690726774,0.9062772180184593,5.595289499575018,2.311785796866458,3.28350370270856,4.726354789984333,0.018717953635679383,80.29470822609346,23.85767922469472,0.8910941476567311,5.0059997985647895,2.0873904957369938,2.9186093028277957,4.201116949292309,0.015256566459405978,59.86097286661814,20.58875973376695,0.8537718418766277,3.895197101360444,1.412314618175636,2.4828824831848078,3.5739212073032016,0.007126619405394751,27.604765193948953,8.994182902301702,0.8102127021490122,1.892833896904818,0.670680539615864,1.222153357288954,1.7591971556338404,0.007380389480308233,29.67089172338241,9.507266651808209,0.8145528148889412,2.0236660452103292,0.7647370999278007,1.2589289452825285,1.812132828075611,0.009193212191815386,50.29547676349654,12.771629913537595,0.8620348392358257,3.241392373427244,1.7596126326176724,1.4817797408095716,2.1329096629006226,0.017303932886276584,80.09892890809812,22.594302503774088,0.8987365061304072,4.951329410278401,2.276145610368544,2.675183799909857,3.8507243821173485,1.1108026972043454,0.6750758775613577,0.435726819642988,0.627195741989107,2.002363204455626,0.741634078559772,1.2607291258958537,1.8147240516693612,3.1131659016599715,1.4167099561211298,1.6964559455388417,2.4419197936584682,0.13083214830551126,0.09405656031193665,0.0367755879935745,40.63857421154234,25.034641253614147
2019-04-08 14:47:13,362,324,211,96,111,267,356,304,220,178,90,208,225,569,523,224,177,227,551,0,175,0,250,268,565,621,976,960,905,414,479,607,384,384,0,0,70,29,0,0,0.021578301365491433,91.79447950461665,26.16864741514587,0.90679764529156,5.623849303415809,2.3175051473069717,3.306344156108837,4.75923189203991,0.019127278441640746,81.55032488036754,24.207261811254398,0.8922474817997887,5.077709600621185,2.0991312005486393,2.978578400072546,4.2874379209360916,0.015369053091618267,60.24993985365812,20.70508154861585,0.8542128564663886,3.918483379663919,1.418585927539705,2.4998974521242143,3.598412965872519,0.007126619405394751,27.604765193948953,8.994182902301702,0.8102127021490122,1.892833896904818,0.670680539615864,1.222153357288954,1.7591971556338404,0.007430181328976843,29.8983509017878,9.606082712916589,0.8149039451198371,2.0383009611022347,0.7714247567854763,1.2668762043167585,1.8235723052940147,0.009038134742551555,49.9001543378366,12.516085334085346,0.8618230356882124,3.2167053812070607,1.759563301435389,1.4571420797716716,2.0974456166245576,0.017590942018094823,80.93890473945389,22.858105747820332,0.8994313189749552,4.999387639717889,2.2819331610989635,2.7174544786189254,3.9115698212827397,1.1592262209572661,0.6805452730089343,0.4786809479483316,0.6890249550635725,2.025649482759101,0.747905387923841,1.2777440948352603,1.8392158102386786,3.1848757037163673,1.4284506609327754,1.756425042783592,2.528240765302251,0.14546706419741673,0.10074421716961224,0.04472284702780449,39.139194949108344,22.68828621985745
2019-04-08 14:47:23,362,324,211,96,109,268,357,303,220,178,90,208,224,567,522,224,176,229,559,0,175,0,253,270,557,620,978,961,905,434,476,613,401,381,0,0,70,28,0,0,0.021262323264099978,90.9835719479136,25.927513265873586,0.9063524119970071,5.576906751820826,2.317378058098639,3.2595286937221872,4.691844581127498,0.019095532050606084,81.46907056394936,24.180392626525304,0.8922032985987224,5.07290152690929,2.099119546603188,2.9737819803061023,4.280533838105545,0.015401326899157013,60.33188581040953,20.73831396287028,0.8542561125508095,3.9236142237288165,1.418594033330857,2.5050201903979596,3.605786759469274,0.007134128115739198,27.623674589453266,9.009597216462112,0.8102223726392928,1.8941078895462418,0.6706814561241506,1.223426433422091,1.761029652266904,0.007330895953530313,29.444202492217045,9.408450040393973,0.8142021159937262,2.0090699780961954,0.7580449002503601,1.2510250778458354,1.8007558097740934,0.009538212515243422,51.27727099283618,13.326567773635361,0.8627936837709851,3.3017595410862324,1.7657241436883548,1.5360353973978775,2.2110065696250945,0.017576863585202388,81.00656255072624,22.845256722852127,0.8997028274158116,5.002056733641389,2.287596501326228,2.714460232315161,3.9072598306015918,1.1492873031804738,0.6805255132723309,0.46876178990814266,0.6747470786362713,2.0295063341825745,0.7479125772067065,1.2815937569758686,1.8447571072023699,3.1787936373630483,1.4284380904790375,1.7503555468840113,2.519504185838641,0.1149620885499536,0.08736344412620944,0.02759864442374438,39.56439096943025,22.15264236676817
2019-04-08 14:47:33,361,324,211,96,108,267,357,305,221,178,90,208,225,568,524,224,176,228,547,0,175,0,251,267,566,621,980,961,905,413,476,620,380,373,0,0,70,28,0,0,0.021495509641674654,91.47752776983465,26.105778112050643,0.9063878941872212,5.606964643607853,2.311817318310763,3.2951473252970898,4.743114902466823,0.019127278441640746,81.55032488036754,24.207261811254398,0.8922474817997887,5.077709600621185,2.0991312005486393,2.978578400072546,4.2874379209360916,0.015433603975395678,60.41384006666952,20.77148698171345,0.8542993730162182,3.928745067783855,1.4186021391219936,2.5101429286618613,3.6131605530518596,0.007134128115739198,27.623674589453266,9.009597216462112,0.8102223726392928,1.8941078895462418,0.6706814561241506,1.223426433422091,1.761029652266904,0.007281699162978734,29.218279050092924,9.309632878790012,0.8138518459756938,1.9945125553645813,0.7513481516533519,1.2431644037112295,1.7894409649581864,0.009015987041758353,49.84369556293463,12.479269288822252,0.861792786534504,3.2131786680137697,1.7595562541235963,1.4536224138901734,2.092379324272141,0.017576863585202388,81.00656255072624,22.845256722852127,0.8997028274158116,5.002056733641389,2.287596501326228,2.714460232315161,3.9072598306015918,1.1489645328373301,0.6805290614266457,0.46843547141068465,0.674277367884232,2.034637178237613,0.747920682997843,1.2867164952397703,1.8521309007849556,3.1836017110749433,1.4284497444244888,1.755151966650455,2.5264082686691873,0.10040466581833951,0.08066669552920125,0.019737970289138485,38.51187989780904,22.10953896391337
