Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,Ahum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,Ahum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,Ahum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,Ahum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,Ahum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,Ahum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,Ahum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH(kW),PreCoil_SH(kW),PreCoil_LH(kW),PreCoil_W(L/hr),Coil_TH(kW),Coil_SH(kW),Coil_LH(kW),Coil_W(kg/h),TCoil_TH(kW),TCoil_SH(kW),TCoil_LH(kW),TCoil_W(kg/h),ReHeat_TH(kW),ReHeat_SH(kW),ReHeat_LH(kW),SHE(%),THE(%),OATemp,hxTemp,preTemp,evaTemp,condTemp,diffTemp
2019-04-09 12:02:58,364,294,202,108,131,272,322,307,212,173,103,202,217,491,300,230,173,210,488,0,170,0,266,269,574,664,985,959,677,508,498,642,486,522,0,0,61,30,0,0,0.02218439013427723,93.55911852642964,26.62232080565491,0.908238475147224,5.722867891256562,2.329048044496257,3.3938198467603047,4.885146520726547,0.01718393749500878,73.4653276860646,22.482834708064047,0.8808089751512984,4.633702889970193,1.9229986215424917,2.710704268427701,3.90185340517382,0.014657438013420794,57.513877318972746,19.95586149273447,0.8506492913923395,3.7562076862248137,1.3620722859352485,2.3941354002895654,3.446176505814648,0.007721581250044122,30.32699921124871,10.172786974616429,0.8144207757698058,2.0687503801966263,0.7514082286461313,1.3173421515504948,1.896214212547694,0.006330191286584435,29.160088945814607,7.270479876298737,0.8192034413082565,1.9775367872564347,0.9038780754022505,1.073658711854184,1.5454503649240554,0.011464721949731778,56.59934158512321,16.129650601039486,0.866579865932417,3.6285263360658386,1.7903121279598984,1.8382142081059403,2.6459700716438967,0.015070693949936534,70.96092937185554,20.39484429193982,0.8860213780462318,4.449411663954535,2.0860497291853726,2.363361934769163,3.401880433894036,0.8774952037453794,0.5609263356072431,0.3165688681381358,0.455676899359172,1.6874573060281874,0.6106640572891172,1.0767932487390706,1.549962293266954,2.564952509773567,1.1715903928963605,1.3933621168772063,2.005639192626126,-0.0912135929401916,0.1524698467561192,-0.2436834396963108,75.37077267176441,52.00512774943164,36.4,29.4,20.2,10.8,13.1,2.299999999999999
2019-04-09 12:03:08,362,293,205,107,134,273,320,360,212,172,103,199,215,488,298,231,173,211,484,0,170,0,270,271,593,668,985,960,672,499,504,640,491,523,0,0,62,29,0,0,0.022686673598869313,94.63894061039588,26.98982384645467,0.9083594124484762,5.788148227173237,2.317949959517658,3.4701982676555794,4.99508747043586,0.017188135717772023,73.37234776978578,22.48674644252327,0.880523630368919,4.629338046337298,1.9170928708830661,2.712245175454232,3.90407142408446,0.014938199120921135,58.53618671439564,20.25529549721591,0.8518947566521864,3.817385126071058,1.3809576664003587,2.436427459670699,3.5070527208374727,0.0076777858139656366,30.114627237046086,10.088849640675619,0.8140773336899845,2.055130117576376,0.7447070897671486,1.3104230278092273,1.8862546581820145,0.006408541959488911,29.663166845055926,7.448397888469231,0.8201642593440549,2.0092971558309634,0.9236228020469531,1.0856743537840101,1.5627459710605505,0.011325304089803095,56.346456875578724,15.941573881175259,0.8666775924500724,3.6119068296902612,1.7962511595423833,1.8156556701478779,2.613498765506742,0.015081109045054254,70.78093858012303,20.405766938309057,0.8854555226612617,4.440962041485527,2.074455464652331,2.3665065768331957,3.406406907876649,0.8119529202662403,0.5361352044827075,0.27581771578353287,0.3970187032469874,1.762255008494682,0.63625057663321,1.1260044318614717,1.6207980626554581,2.5742079287609223,1.1723857811159175,1.4018221476450046,2.0178167659024453,-0.045832961745412515,0.17891571227980452,-0.22474867402521714,76.83688148287672,53.24823717516861,36.2,29.3,20.5,10.7,13.4,2.700000000000001
2019-04-09 12:03:18,367,295,200,109,131,276,323,340,212,173,102,199,214,492,300,234,172,214,486,0,170,0,270,271,582,672,986,959,678,510,505,639,495,524,0,0,65,29,0,0,0.022890661890495292,95.68610294907175,27.136962539614046,0.9101154837909169,5.840901185571959,2.3462564333559257,3.4946447522160335,5.030276332658026,0.01750015730183858,74.37673303782793,22.77508490737455,0.8815360270448797,4.687319176478092,1.9290091818820827,2.7583099945960097,3.9703782409218844,0.01448795027937325,56.87737865379788,19.772589897535568,0.8498430236089592,3.7181623921989035,1.3494658838040698,2.3686965083948337,3.4095591484291887,0.007773786697343607,30.560585896433246,10.27228817137302,0.8147751388238763,2.083777777056876,0.7581059169027068,1.3256718601541695,1.9082041969432273,0.006339636948088173,29.18393589262454,7.292032990018242,0.8192157569884043,1.9791242514338303,0.9038796333740089,1.0752446180598214,1.5477331567434458,0.01178856288636154,57.83607840466298,16.558714151744027,0.8681775862505845,3.7009887352681674,1.8143294307844262,1.8866593044837412,2.715703117209703,0.015376413312027676,71.84667765409242,20.712665921072812,0.8867368911048051,4.501315025836973,2.091956368698017,2.4093586571389563,3.468089230587861,0.9691567842791886,0.5795432980780129,0.389613486201176,0.5608190924926957,1.6343846151420274,0.591359966901363,1.0430246482406642,1.5013549514859614,2.603541399421216,1.1709032649793758,1.4326381344418402,2.062174043978657,-0.10465352562304586,0.1457737164713021,-0.2504272420943481,78.4406975875902,53.907906789836154,36.7,29.5,20.0,10.9,13.1,2.1999999999999993
2019-04-09 12:03:28,366,299,204,105,132,278,324,367,212,172,101,199,214,491,298,231,173,214,484,0,171,0,271,271,577,674,988,955,675,514,503,636,495,518,0,0,62,30,0,0,0.022558733167175434,94.72928924032888,26.896923028074525,0.9093534425234386,5.787340812748653,2.340484507255682,3.446856305492971,4.96148848451607,0.017974162336228526,76.00283655711263,23.204336105345988,0.8833554180691189,4.779933107738176,1.9527471879183942,2.827185919819782,4.069519916573857,0.014890370993574157,58.31151109565435,20.204646829604144,0.8515407003660592,3.804314218698431,1.3746777675171309,2.4296364511813002,3.4972775786696055,0.007534896674983827,29.55058171336718,9.811981351318195,0.813319123728417,2.018517622640027,0.7312836182893436,1.2872340043506836,1.8528758159386094,0.006353102983096956,29.319679592400753,7.322710227437028,0.8195195096575425,1.987592814169091,0.9104636499669844,1.0771291642021068,1.5504458181237843,0.01202510311549287,58.644990541079984,16.865472240884515,0.8690791778820844,3.7488586920236253,1.8263396462434154,1.92251904578021,2.767320497724413,0.01540278258881647,72.01754478598916,20.739811409003494,0.887063895767729,4.51035684060842,2.0977560348350743,2.4126008057733457,3.4727560578904617,0.9756188890397453,0.5780694204012633,0.39754946863848195,0.5722423379042518,1.785796596058404,0.6433941492277873,1.1424024468306166,1.6444017627309961,2.761415485098149,1.2214635696290506,1.5399519154690986,2.216644100635248,-0.03092480847093615,0.17918003167764074,-0.21010484014857678,75.41402214424487,49.419501636451514,36.6,29.9,20.4,10.5,13.2,2.6999999999999993
2019-04-09 12:03:39,363,296,205,105,128,269,321,271,212,173,100,200,212,490,301,231,173,214,484,0,170,0,269,271,586,675,988,951,675,514,507,642,497,519,0,0,62,29,0,0,0.0225368205415561,94.35903446154538,26.880963598995663,0.9084418265291532,5.770505527277962,2.323541816178772,3.4469637110991895,4.961643086748134,0.01768492835118904,74.95247615827111,22.943647106402977,0.882082099000352,4.720679013842704,1.9349717111092142,2.78570730273349,4.009814590100186,0.014984792292753187,58.65444030098833,20.3044960114795,0.8519570774219702,3.8248171217522673,1.3809690742282092,2.443848047524058,3.5177340947967246,0.007502956192167868,29.470093213843903,9.749450410157806,0.8132778565484043,2.0131218224944525,0.7312793729334001,1.2818424495610525,1.8451150813353814,0.006187359694808467,28.49433935510483,6.9410139448349355,0.8181588523778014,1.9348551304684638,0.88408210164334,1.0507730288251238,1.5125081582448805,0.011396440594515896,56.11724640173068,16.037796130579807,0.8656209755627633,3.6016049611890444,1.7723145999894814,1.829290361199563,2.633124870179299,0.015261193481437322,71.34508607798597,20.593559741716263,0.8859960805891794,4.47362689300575,2.080322795737734,2.3933040972680155,3.4449799081027006,0.8958618920904371,0.5540026368810049,0.34185925520943217,0.49208049530346143,1.8116952992578148,0.6496897012948092,1.1620055979630055,1.6726190134613432,2.707557191348252,1.2036923381758142,1.5038648531724377,2.1646995087648047,-0.07826669202598868,0.15280272870993994,-0.23106942073592873,70.49182145899768,48.403625774710505,36.3,29.6,20.5,10.5,12.8,2.3000000000000007
2019-04-09 12:03:49,362,297,204,106,131,272,327,309,212,173,99,199,212,505,291,237,173,214,483,0,171,0,267,272,583,672,989,947,670,511,502,641,478,528,0,0,62,30,0,0,0.022290388374013013,93.62193759015292,26.700502188137932,0.9078010212958347,5.729470041335764,2.317791098017141,3.4116789433186234,4.910853337044001,0.017708606572601187,75.11675687352286,22.965132902283244,0.8824061186815237,4.729288556923895,1.9408757728061181,2.788412784117777,4.013708925559375,0.01490580340247714,58.35067580248135,20.22100532948832,0.8515613349793648,3.8067771258396994,1.3746815295718355,2.432095596267864,3.5008173316930464,0.0075216313251152064,29.619111316256557,9.786040173924903,0.813588712164175,2.0225282868777397,0.737986269321856,1.2845420175558837,1.8490009049185057,0.006264079607144259,28.993180391818523,7.1188165685522335,0.8191172419142067,1.9664245379889391,0.9038671695999176,1.0625573683890215,1.5294708221513302,0.011533682488830738,56.775197580037315,16.2219216199573,0.8666742087433918,3.6394040707738506,1.7903342707935783,1.8490697999802723,2.661595873622143,0.015639909288284598,72.93473531587685,20.982052402039926,0.8882651933814083,4.561621653040609,2.1151917766769617,2.446429876363647,3.521450441786937,0.9225114310841955,0.5661942432342826,0.3563171878499132,0.5128915938663288,1.7842488389619597,0.6366952602499796,1.1475535787119802,1.6518164267745408,2.7067602700461553,1.2028895034842622,1.5038707665618933,2.1647080206408695,-0.05610374888880054,0.16588090027806168,-0.22198464916686222,71.45899071873558,47.854062909936324,36.2,29.7,20.4,10.6,13.1,2.5
2019-04-09 12:03:59,363,296,204,105,131,272,327,305,213,173,100,199,213,491,300,227,172,211,484,0,170,0,267,272,584,671,990,945,669,510,502,642,483,526,0,0,59,31,0,0,0.022457125893293794,94.15449643334523,26.8228008985094,0.9083294953874264,5.758709129198753,2.3235097913948346,3.435199337803918,4.944709162772534,0.017577167137694555,74.67720789720683,22.845533865610946,0.881933496145463,4.704134484288562,1.9349350678607957,2.7691994164277665,3.986052738560559,0.01492123655930317,58.38984240740389,20.23734936197303,0.8515819705927152,3.8092400329786997,1.3746852916265375,2.434554741352162,3.5043570847132286,0.007455051544746936,29.349375777813904,9.655218151601957,0.8132159636296291,2.0050281222563666,0.7312730048994693,1.2737551173568973,1.8334739794021708,0.006254636217225714,28.969339179955924,7.097036351834504,0.8191049291958542,1.964837073804194,0.9038656116281525,1.0609714621760415,1.5271880303213712,0.011510693974202254,56.716574660837274,16.19121754506864,0.8666427588574349,3.6357781592095373,1.7903268898490288,1.8454512693605085,2.6563872729699445,0.015639909288284598,72.93473531587685,20.982052402039926,0.8882651933814083,4.561621653040609,2.1151917766769617,2.446429876363647,3.521450441786937,0.8948944513098622,0.5602497762342582,0.33464467507560425,0.48169565384733026,1.8042119107223331,0.6434122867270682,1.160799623995265,1.6708831053110578,2.6991063620321953,1.2036620629613264,1.4954442990708692,2.152578759158388,-0.040191048452172584,0.17259260672868315,-0.21278365518085574,72.87831669160462,49.675409130968966,36.3,29.6,20.4,10.5,13.1,2.5999999999999996
2019-04-09 12:04:10,363,296,204,105,131,272,327,305,213,173,100,199,215,489,300,225,173,209,480,0,170,0,265,272,581,671,990,946,674,515,504,642,497,525,0,0,59,29,0,0,0.022337620867526362,93.84778421535506,26.735230622652125,0.9081610507518171,5.7410145319772905,2.323461754218649,3.4175527777586416,4.91930827666178,0.017577167137694555,74.67720789720683,22.845533865610946,0.881933496145463,4.704134484288562,1.9349350678607957,2.7691994164277665,3.986052738560559,0.01492123655930317,58.38984240740389,20.23734936197303,0.8515819705927152,3.8092400329786997,1.3746852916265375,2.434554741352162,3.5043570847132286,0.007463035146307981,29.369494074526663,9.67096006606937,0.813226278461896,2.006377072297691,0.7312740662384591,1.2751030060592319,1.83541416306007,0.006301856005979812,29.088552407144906,7.205651559926309,0.8191664964894433,1.972774394718735,0.9038734014869706,1.0689009932317646,1.5386019894579575,0.011625653234204678,57.00973180993242,16.34421314502947,0.8668000311160039,3.6539077169808682,1.790363794571676,1.8635439224091923,2.6824302761587733,0.015703792900916485,73.09827886547937,21.0467471552671,0.8883541910193404,4.571392282020786,2.115215677749047,2.4561766042717386,3.535480118104063,0.8948944513098622,0.5602497762342582,0.33464467507560425,0.48169565384733026,1.8028629606810087,0.6434112253880784,1.1594517352929303,1.6689429216531586,2.697757411990871,1.2036610016223366,1.4940964103685346,2.150638575500489,-0.033602677578955964,0.17259933524851145,-0.2062020128274673,72.88091791143648,49.68025786885785,36.3,29.6,20.4,10.5,13.1,2.5999999999999996
2019-04-09 12:04:20,363,297,204,106,132,272,325,294,213,173,102,202,216,484,304,225,172,207,480,0,170,0,267,275,587,670,990,952,676,516,503,640,491,521,0,0,60,32,0,0,0.02257667525775404,94.46132244754378,26.90998012338042,0.9084980025192771,5.776403726297035,2.3235578285706855,3.4528458977263496,4.970110048706463,0.01765440642006608,74.97829670315538,22.915912851198755,0.8823313519122954,4.720971230281214,1.940857289281481,2.7801139409997333,4.001763369691741,0.01492123655930317,58.38984240740389,20.23734936197303,0.8515819705927152,3.8092400329786997,1.3746852916265375,2.434554741352162,3.5043570847132286,0.0075618270845162405,29.720409975983166,9.864519973081485,0.8136406634900711,2.0293158413102947,0.7379916605149932,1.2913241807953015,1.858763315019227,0.006362611268627293,29.343686358923172,7.3443362573283935,0.8195319113206707,1.9891901403703596,0.9104652295725109,1.0787249107978487,1.5527427744391267,0.01164865009317164,57.06837600799663,16.374655794542377,0.8668314924175957,3.657533628520064,1.7903711755161749,1.867162453003889,2.6876388767748898,0.015492008295286208,72.34931268313304,20.831353740640452,0.8874784338386776,4.52901851686538,2.103575369354997,2.4254431475103826,3.491241635760647,0.9117311973025144,0.5661719976549435,0.3455591996475711,0.49740628497851214,1.779924191668405,0.6366936311115443,1.1432305605568607,1.6455937696940015,2.6916553889709194,1.2028656287664878,1.4887897602044318,2.1430000546725134,-0.04012570093993517,0.17247356905751765,-0.21259926999745282,71.77609137377992,49.81109965746065,36.3,29.7,20.4,10.6,13.2,2.5999999999999996
2019-04-09 12:04:30,361,295,204,107,131,269,325,313,212,172,102,200,215,494,298,228,170,212,490,0,171,0,273,272,582,666,991,956,676,508,497,638,496,519,0,0,60,30,0,0,0.0221247714792819,93.09231464165978,26.57819819379904,0.9072742776203931,5.700365793941185,2.312069489859992,3.3882963040811935,4.8771957995570965,0.017339549922843416,73.96650204154798,22.627253875767565,0.8813146224137218,4.662636939082009,1.9289546993072515,2.7336822397747573,3.934928453894093,0.014936670464106632,58.429010910560024,20.253678954601924,0.8516026072061834,3.8117029401154348,1.374689053681235,2.4370138864341997,3.5078968377301556,0.007645401807927705,30.033009389444608,10.026507332664664,0.8140354639756145,2.0496656416996024,0.7447027085504287,1.3049629331491737,1.8783952656285583,0.006320745909073666,29.136242715986242,7.24889865257353,0.8191911259983915,1.9759493230781198,0.9038765174304915,1.0720728056476283,1.5431675731033436,0.011260999651717632,55.77193233653513,15.854124994277697,0.8654358680151375,3.580208308755777,1.7722715241555551,1.8079367846002217,2.6023880146184704,0.015302666420787047,71.86466138729782,20.636524686470125,0.8872148300788929,4.500016290111148,2.1035048564983403,2.3965114336128077,3.4495966257521427,0.8509339989665738,0.5542656456260164,0.29666835334055763,0.4270316161639376,1.7620372984158323,0.6299863451308063,1.132050953285026,1.6295015721015973,2.612971297382406,1.1842519907568227,1.4287193066255837,2.0565331882655347,-0.07371631862148265,0.15917380888006272,-0.23289012750154536,70.97373737834955,48.94583832145974,36.1,29.5,20.4,10.7,13.1,2.4000000000000004
2019-04-09 12:04:40,362,294,204,108,133,269,327,323,212,173,103,203,219,496,298,230,173,211,493,0,170,0,265,270,583,668,990,961,673,516,501,641,488,517,0,0,60,30,0,0,0.022290388374013013,93.62193759015292,26.700502188137932,0.9078010212958347,5.729470041335764,2.317791098017141,3.4116789433186234,4.910853337044001,0.017290332864347682,73.7370685878459,22.581704159104618,0.8809555975808748,4.650068427608589,1.9230346239829066,2.727033803625682,3.925358533807459,0.01492123655930317,58.38984240740389,20.23734936197303,0.8515819705927152,3.8092400329786997,1.3746852916265375,2.434554741352162,3.5043570847132286,0.007737884990094966,30.368092690224422,10.203925610654323,0.8144418625195124,2.0714999292261984,0.751410453719907,1.3200894755062915,1.9001687772181726,0.006376008653190255,29.47926329336164,7.374758846552652,0.8198355910159993,1.9976405849880228,0.9170446828357318,1.0805959021522908,1.5554359247294072,0.011441600451400878,56.23238391807115,16.098601873853,0.8656826956762416,3.6087371786279645,1.7723289586007118,1.8364082200272527,2.643370488643785,0.015607972281657303,72.85297582839131,20.949620447195116,0.8882207012489918,4.556736338536598,2.115179826140886,2.441556512395712,3.5144356036083817,0.8408283946298889,0.5483493323563691,0.29247906227351983,0.4210014490942302,1.7377401037525013,0.6232748379066305,1.1144652658458707,1.604188307495056,2.57856849838239,1.1716241702629997,1.4069443281193905,2.0251897565892865,-0.07385934423817564,0.16563422911582482,-0.23949357335400068,72.37101267130483,50.89757567810644,36.2,29.4,20.4,10.8,13.3,2.5
2019-04-09 12:04:51,360,296,203,108,133,271,330,307,212,172,104,200,218,484,297,230,171,212,483,0,170,0,272,270,578,671,990,964,676,517,502,642,481,518,0,0,61,30,0,0,0.02184289387609195,92.26442882817443,26.368109612894102,0.9065839719787254,5.653973332859156,2.3062980501730705,3.3476752826860854,4.818724917101123,0.017577167137694555,74.67720789720683,22.845533865610946,0.881933496145463,4.704134484288562,1.9349350678607957,2.7691994164277665,3.986052738560559,0.014827152667315631,58.04779793541584,20.137474884666858,0.8511661164861852,3.7887758929969095,1.3683899657963285,2.4203859272005808,3.483962150308713,0.0077623421831964565,30.42973689869357,10.250526714921989,0.8144734946915079,2.07562425276543,0.7514137913305663,1.3242104614348635,1.9061006242165173,0.006404723353411386,29.55176809806555,7.4397718130542785,0.8198730566978666,2.00246230916451,0.9170494871548657,1.0854128220096442,1.5623695158875324,0.011602124388610139,56.84703681144502,16.313010254402684,0.8664792560893056,3.64482898990653,1.7843681465316188,1.8604608433749112,2.677992417492875,0.015912607376596156,73.94326550725394,21.256568824887324,0.889516742926692,4.618192099826492,2.132608316064104,2.4855837837623875,3.577809524807914,0.9153585912916524,0.5665451020644672,0.3488134892271857,0.5020905882518458,1.7131516402314797,0.6169761744657623,1.0961754657657172,1.5778615260921958,2.628510231523132,1.1835212765302294,1.444988954992903,2.0799521143440414,-0.07316194360091988,0.16563569582429938,-0.23879763942521937,71.15188835154169,47.27578941265697,36.0,29.6,20.3,10.8,13.3,2.5
